kwlcsxsQU3j--uQJc_J0_w,121.4648072066773,25.01832652408858,taipei,taipei/sat_images/kwlcsxsQU3j--uQJc_J0_w.jpg,taipei/pano_images/kwlcsxsQU3j--uQJc_J0_w.jpg
1wh8oOe1XtT87m-yEzCa3A,121.4870657044542,25.01915491390839,taipei,taipei/sat_images/1wh8oOe1XtT87m-yEzCa3A.jpg,taipei/pano_images/1wh8oOe1XtT87m-yEzCa3A.jpg
HXdPIENpWabFQlD28bpb6g,121.5054467157753,25.01647784609886,taipei,taipei/sat_images/HXdPIENpWabFQlD28bpb6g.jpg,taipei/pano_images/HXdPIENpWabFQlD28bpb6g.jpg
amLG4CnaJwynWtmr_pohog,121.4914672862049,25.01560288821672,taipei,taipei/sat_images/amLG4CnaJwynWtmr_pohog.jpg,taipei/pano_images/amLG4CnaJwynWtmr_pohog.jpg
P4-DJm0Q4FCz-9ybDSYyBw,121.5717368229167,25.03300475257231,taipei,taipei/sat_images/P4-DJm0Q4FCz-9ybDSYyBw.jpg,taipei/pano_images/P4-DJm0Q4FCz-9ybDSYyBw.jpg
J1WPlZk-kDZxCIpW7qB9DQ,121.5432189360966,25.03778822527297,taipei,taipei/sat_images/J1WPlZk-kDZxCIpW7qB9DQ.jpg,taipei/pano_images/J1WPlZk-kDZxCIpW7qB9DQ.jpg
WbvmmAzLiMo5fbv1KYeFAw,121.5589140615312,25.02293652919149,taipei,taipei/sat_images/WbvmmAzLiMo5fbv1KYeFAw.jpg,taipei/pano_images/WbvmmAzLiMo5fbv1KYeFAw.jpg
rTgufnN4NNb0iVIRQ-UcjA,121.4915599347336,25.01543878218403,taipei,taipei/sat_images/rTgufnN4NNb0iVIRQ-UcjA.jpg,taipei/pano_images/rTgufnN4NNb0iVIRQ-UcjA.jpg
YFBrxjWy6fOY19FXeLIq8g,121.487036160783,25.03301131465691,taipei,taipei/sat_images/YFBrxjWy6fOY19FXeLIq8g.jpg,taipei/pano_images/YFBrxjWy6fOY19FXeLIq8g.jpg
1rt-YfRps_y2H-w9bkI-qg,121.5063204894603,25.01780549179022,taipei,taipei/sat_images/1rt-YfRps_y2H-w9bkI-qg.jpg,taipei/pano_images/1rt-YfRps_y2H-w9bkI-qg.jpg
gymI-KyzjzGPbrLW3JugMA,121.561987698024,25.01611507065686,taipei,taipei/sat_images/gymI-KyzjzGPbrLW3JugMA.jpg,taipei/pano_images/gymI-KyzjzGPbrLW3JugMA.jpg
2dfVjtPANA_tuVX3iJfe5A,121.5211919231019,25.0375901070129,taipei,taipei/sat_images/2dfVjtPANA_tuVX3iJfe5A.jpg,taipei/pano_images/2dfVjtPANA_tuVX3iJfe5A.jpg
bGCuWZB9t79viH8C0zzang,121.5028691681609,25.02751673217481,taipei,taipei/sat_images/bGCuWZB9t79viH8C0zzang.jpg,taipei/pano_images/bGCuWZB9t79viH8C0zzang.jpg
jXBvkuZlpwgbTLFk55O8WA,121.4872735577145,25.03624844650326,taipei,taipei/sat_images/jXBvkuZlpwgbTLFk55O8WA.jpg,taipei/pano_images/jXBvkuZlpwgbTLFk55O8WA.jpg
v2wjW3qzaIqUx-Ds1pm-jw,121.5680604343948,25.03117627034337,taipei,taipei/sat_images/v2wjW3qzaIqUx-Ds1pm-jw.jpg,taipei/pano_images/v2wjW3qzaIqUx-Ds1pm-jw.jpg
ezcZryNXG-e7FwjYDZytmw,121.4970856059527,25.01919933387941,taipei,taipei/sat_images/ezcZryNXG-e7FwjYDZytmw.jpg,taipei/pano_images/ezcZryNXG-e7FwjYDZytmw.jpg
-lm0kUKiKTv1Ww2MO90G9A,121.4632467810602,25.02846808775343,taipei,taipei/sat_images/-lm0kUKiKTv1Ww2MO90G9A.jpg,taipei/pano_images/-lm0kUKiKTv1Ww2MO90G9A.jpg
fwL6e-FPRP8_DZyXkDSEww,121.4704368019874,25.03311870279996,taipei,taipei/sat_images/fwL6e-FPRP8_DZyXkDSEww.jpg,taipei/pano_images/fwL6e-FPRP8_DZyXkDSEww.jpg
jtdXIK11edMzbUllb8drsw,121.5091221089584,25.03128248296234,taipei,taipei/sat_images/jtdXIK11edMzbUllb8drsw.jpg,taipei/pano_images/jtdXIK11edMzbUllb8drsw.jpg
jqgEp-CagG-AQgwV7SxHuQ,121.5147142394468,25.01925436820542,taipei,taipei/sat_images/jqgEp-CagG-AQgwV7SxHuQ.jpg,taipei/pano_images/jqgEp-CagG-AQgwV7SxHuQ.jpg
0LpnBCH66Lu1fU0Y16a1Hw,121.5560265620592,25.03938359371825,taipei,taipei/sat_images/0LpnBCH66Lu1fU0Y16a1Hw.jpg,taipei/pano_images/0LpnBCH66Lu1fU0Y16a1Hw.jpg
a9avn0XGsmTy6SfuIPVsRg,121.5376617273869,25.02743828672436,taipei,taipei/sat_images/a9avn0XGsmTy6SfuIPVsRg.jpg,taipei/pano_images/a9avn0XGsmTy6SfuIPVsRg.jpg
5GzTtauVzixZHN_KTcFYNQ,121.4744004704295,25.01742372288339,taipei,taipei/sat_images/5GzTtauVzixZHN_KTcFYNQ.jpg,taipei/pano_images/5GzTtauVzixZHN_KTcFYNQ.jpg
JdUtz4n7S_rfrJuWeMlgAQ,121.5239402930227,25.0257758952774,taipei,taipei/sat_images/JdUtz4n7S_rfrJuWeMlgAQ.jpg,taipei/pano_images/JdUtz4n7S_rfrJuWeMlgAQ.jpg
hMDoSqWQs8JJm9uzu2tdMA,121.5348915288873,25.01731369550577,taipei,taipei/sat_images/hMDoSqWQs8JJm9uzu2tdMA.jpg,taipei/pano_images/hMDoSqWQs8JJm9uzu2tdMA.jpg
Fbnmw0pdSTpVsKazc4w0Ew,121.4686720479314,25.02192034263785,taipei,taipei/sat_images/Fbnmw0pdSTpVsKazc4w0Ew.jpg,taipei/pano_images/Fbnmw0pdSTpVsKazc4w0Ew.jpg
7k7YuGpt3tF2H3tAqhqVtg,121.4928779972869,25.01848183308095,taipei,taipei/sat_images/7k7YuGpt3tF2H3tAqhqVtg.jpg,taipei/pano_images/7k7YuGpt3tF2H3tAqhqVtg.jpg
AVyre_OnybEe0SEwVDFYVQ,121.517364047143,25.02749409376419,taipei,taipei/sat_images/AVyre_OnybEe0SEwVDFYVQ.jpg,taipei/pano_images/AVyre_OnybEe0SEwVDFYVQ.jpg
ImTFSUhSdiJvx2r_i8sRYw,121.500084261873,25.01538210000494,taipei,taipei/sat_images/ImTFSUhSdiJvx2r_i8sRYw.jpg,taipei/pano_images/ImTFSUhSdiJvx2r_i8sRYw.jpg
iErzgqCHUPeww3a-H8y0ew,121.466549356265,25.02017179546517,taipei,taipei/sat_images/iErzgqCHUPeww3a-H8y0ew.jpg,taipei/pano_images/iErzgqCHUPeww3a-H8y0ew.jpg
IqNg-zZ_jX2cqQT9Z7u-Cw,121.5075429701977,25.01711092600696,taipei,taipei/sat_images/IqNg-zZ_jX2cqQT9Z7u-Cw.jpg,taipei/pano_images/IqNg-zZ_jX2cqQT9Z7u-Cw.jpg
MhNEWO32Fdqp5yUW3xybkg,121.5386608322576,25.02841627874798,taipei,taipei/sat_images/MhNEWO32Fdqp5yUW3xybkg.jpg,taipei/pano_images/MhNEWO32Fdqp5yUW3xybkg.jpg
RP_8RsfIqezquDG_L5NuLw,121.5689585974802,25.03659565790142,taipei,taipei/sat_images/RP_8RsfIqezquDG_L5NuLw.jpg,taipei/pano_images/RP_8RsfIqezquDG_L5NuLw.jpg
8hsMu18iQuXIv2CD_hRRPA,121.4968813385531,25.03771312328436,taipei,taipei/sat_images/8hsMu18iQuXIv2CD_hRRPA.jpg,taipei/pano_images/8hsMu18iQuXIv2CD_hRRPA.jpg
D4_Gphcx4vqrvgp521rFfQ,121.49684522944,25.03979517215619,taipei,taipei/sat_images/D4_Gphcx4vqrvgp521rFfQ.jpg,taipei/pano_images/D4_Gphcx4vqrvgp521rFfQ.jpg
XtUzUJpcOQXeMdW_R8vSxw,121.4989740164678,25.037549758902,taipei,taipei/sat_images/XtUzUJpcOQXeMdW_R8vSxw.jpg,taipei/pano_images/XtUzUJpcOQXeMdW_R8vSxw.jpg
H5rluW-QQ3JNQExi3Z7ryg,121.4864230475858,25.03385915447457,taipei,taipei/sat_images/H5rluW-QQ3JNQExi3Z7ryg.jpg,taipei/pano_images/H5rluW-QQ3JNQExi3Z7ryg.jpg
mzxPArsjlpWYYrF8V7Qgzg,121.5275383842191,25.02477364824644,taipei,taipei/sat_images/mzxPArsjlpWYYrF8V7Qgzg.jpg,taipei/pano_images/mzxPArsjlpWYYrF8V7Qgzg.jpg
vpacR5_lYxQlGafYSHAbCA,121.4687220813387,25.01648233480198,taipei,taipei/sat_images/vpacR5_lYxQlGafYSHAbCA.jpg,taipei/pano_images/vpacR5_lYxQlGafYSHAbCA.jpg
NfrDf1UUcrioLSyx9pp1hA,121.5505572540856,25.03391984460887,taipei,taipei/sat_images/NfrDf1UUcrioLSyx9pp1hA.jpg,taipei/pano_images/NfrDf1UUcrioLSyx9pp1hA.jpg
cR0DwHDSBwA3luOFZAfWyA,121.5128455183865,25.02650034372562,taipei,taipei/sat_images/cR0DwHDSBwA3luOFZAfWyA.jpg,taipei/pano_images/cR0DwHDSBwA3luOFZAfWyA.jpg
9thLRZ_Jn7dL84BerruXTA,121.5386023793312,25.03117161622053,taipei,taipei/sat_images/9thLRZ_Jn7dL84BerruXTA.jpg,taipei/pano_images/9thLRZ_Jn7dL84BerruXTA.jpg
3bOuJYMeIMuqeHfRT6nsDQ,121.5247651832054,25.03667639414286,taipei,taipei/sat_images/3bOuJYMeIMuqeHfRT6nsDQ.jpg,taipei/pano_images/3bOuJYMeIMuqeHfRT6nsDQ.jpg
R9aqgd1QrNjke2PpEVQUoA,121.497903979082,25.02280773927725,taipei,taipei/sat_images/R9aqgd1QrNjke2PpEVQUoA.jpg,taipei/pano_images/R9aqgd1QrNjke2PpEVQUoA.jpg
-Vsr-WiDWKnuNtyGQxgYyA,121.5643735632838,25.03496474371837,taipei,taipei/sat_images/-Vsr-WiDWKnuNtyGQxgYyA.jpg,taipei/pano_images/-Vsr-WiDWKnuNtyGQxgYyA.jpg
bxc0Hk0llAi6k7GPmq04ww,121.5468348009907,25.02009630379088,taipei,taipei/sat_images/bxc0Hk0llAi6k7GPmq04ww.jpg,taipei/pano_images/bxc0Hk0llAi6k7GPmq04ww.jpg
cn7caEdpvJJ0RqAzL4HE5g,121.4814961021535,25.02743975356114,taipei,taipei/sat_images/cn7caEdpvJJ0RqAzL4HE5g.jpg,taipei/pano_images/cn7caEdpvJJ0RqAzL4HE5g.jpg
1mEnjv6IUjDITsU6H-OUJw,121.4908459817959,25.02198142238846,taipei,taipei/sat_images/1mEnjv6IUjDITsU6H-OUJw.jpg,taipei/pano_images/1mEnjv6IUjDITsU6H-OUJw.jpg
Rz1uqZ_pBBojs3EYv6sxgA,121.5113273071534,25.01800840597779,taipei,taipei/sat_images/Rz1uqZ_pBBojs3EYv6sxgA.jpg,taipei/pano_images/Rz1uqZ_pBBojs3EYv6sxgA.jpg
B8NmG0gx6flw-PBpJzgrnA,121.5091596341593,25.03848268472109,taipei,taipei/sat_images/B8NmG0gx6flw-PBpJzgrnA.jpg,taipei/pano_images/B8NmG0gx6flw-PBpJzgrnA.jpg
7myms-sRKgjAeiYos120cA,121.5037131370076,25.02020436884912,taipei,taipei/sat_images/7myms-sRKgjAeiYos120cA.jpg,taipei/pano_images/7myms-sRKgjAeiYos120cA.jpg
S08sBXkA5vOxSN94035yAQ,121.5475925414686,25.01798571493515,taipei,taipei/sat_images/S08sBXkA5vOxSN94035yAQ.jpg,taipei/pano_images/S08sBXkA5vOxSN94035yAQ.jpg
59iHO-hqeU2qdiTUJlcduQ,121.4725959434717,25.02191859876596,taipei,taipei/sat_images/59iHO-hqeU2qdiTUJlcduQ.jpg,taipei/pano_images/59iHO-hqeU2qdiTUJlcduQ.jpg
wo3YAXPbJ6samSYUsWRzug,121.5348797114266,25.03622474534706,taipei,taipei/sat_images/wo3YAXPbJ6samSYUsWRzug.jpg,taipei/pano_images/wo3YAXPbJ6samSYUsWRzug.jpg
RzD9yLKxMhQObt9kM2V-xw,121.5451016047556,25.01817378447889,taipei,taipei/sat_images/RzD9yLKxMhQObt9kM2V-xw.jpg,taipei/pano_images/RzD9yLKxMhQObt9kM2V-xw.jpg
3AN0iBm4uXghFUGjPQiHeQ,121.5182564958293,25.01901179546876,taipei,taipei/sat_images/3AN0iBm4uXghFUGjPQiHeQ.jpg,taipei/pano_images/3AN0iBm4uXghFUGjPQiHeQ.jpg
rqcgQhOnsCA5Cwz3cj_AlA,121.5597076930223,25.02827398268227,taipei,taipei/sat_images/rqcgQhOnsCA5Cwz3cj_AlA.jpg,taipei/pano_images/rqcgQhOnsCA5Cwz3cj_AlA.jpg
z1vegIOOznup6-Rd4fjwQA,121.5667470987422,25.01621813221107,taipei,taipei/sat_images/z1vegIOOznup6-Rd4fjwQA.jpg,taipei/pano_images/z1vegIOOznup6-Rd4fjwQA.jpg
Sn0En70Sl4_lMIbXFBD8oQ,121.5359302385658,25.02564564724413,taipei,taipei/sat_images/Sn0En70Sl4_lMIbXFBD8oQ.jpg,taipei/pano_images/Sn0En70Sl4_lMIbXFBD8oQ.jpg
IhgxivnyGnour9jIh73vTw,121.4796831449019,25.02386131905173,taipei,taipei/sat_images/IhgxivnyGnour9jIh73vTw.jpg,taipei/pano_images/IhgxivnyGnour9jIh73vTw.jpg
269Jto5b82HiLwMhoZE5RQ,121.5477799070316,25.02288345409935,taipei,taipei/sat_images/269Jto5b82HiLwMhoZE5RQ.jpg,taipei/pano_images/269Jto5b82HiLwMhoZE5RQ.jpg
dUrkWvSe4iwxfNHDUPZblA,121.4954477964607,25.01929589935758,taipei,taipei/sat_images/dUrkWvSe4iwxfNHDUPZblA.jpg,taipei/pano_images/dUrkWvSe4iwxfNHDUPZblA.jpg
W0VglpJ2P6nczgnnyifA9g,121.5129853663792,25.03151734452233,taipei,taipei/sat_images/W0VglpJ2P6nczgnnyifA9g.jpg,taipei/pano_images/W0VglpJ2P6nczgnnyifA9g.jpg
ycMgjdZYnyROjdAfL3C--g,121.5717019006571,25.02471058824268,taipei,taipei/sat_images/ycMgjdZYnyROjdAfL3C--g.jpg,taipei/pano_images/ycMgjdZYnyROjdAfL3C--g.jpg
pakWe05Z0xmv-EAIhdfFRA,121.5633627512287,25.0191325631676,taipei,taipei/sat_images/pakWe05Z0xmv-EAIhdfFRA.jpg,taipei/pano_images/pakWe05Z0xmv-EAIhdfFRA.jpg
YR5biceuqKYOmLfe83o6aw,121.5008298048907,25.03112601019707,taipei,taipei/sat_images/YR5biceuqKYOmLfe83o6aw.jpg,taipei/pano_images/YR5biceuqKYOmLfe83o6aw.jpg
Xwh_vTX3wXB5PyKTzU6VIg,121.5548873767548,25.02471999408017,taipei,taipei/sat_images/Xwh_vTX3wXB5PyKTzU6VIg.jpg,taipei/pano_images/Xwh_vTX3wXB5PyKTzU6VIg.jpg
irwPwYnEx2Ni2kDC_xTTuQ,121.482540272899,25.03740295380777,taipei,taipei/sat_images/irwPwYnEx2Ni2kDC_xTTuQ.jpg,taipei/pano_images/irwPwYnEx2Ni2kDC_xTTuQ.jpg
Yo-EqhKnTdmTmqlhadmZcg,121.4703405271498,25.03711704077755,taipei,taipei/sat_images/Yo-EqhKnTdmTmqlhadmZcg.jpg,taipei/pano_images/Yo-EqhKnTdmTmqlhadmZcg.jpg
cIW0ReeCFbM_gZ1GALACTQ,121.5413025074903,25.02742249447814,taipei,taipei/sat_images/cIW0ReeCFbM_gZ1GALACTQ.jpg,taipei/pano_images/cIW0ReeCFbM_gZ1GALACTQ.jpg
RgmS7R827zo3YttdZ_ys4g,121.5072295004083,25.01554432450884,taipei,taipei/sat_images/RgmS7R827zo3YttdZ_ys4g.jpg,taipei/pano_images/RgmS7R827zo3YttdZ_ys4g.jpg
PUpw5V7bJA-fP6rsosTd-g,121.5321912798091,25.03206639865391,taipei,taipei/sat_images/PUpw5V7bJA-fP6rsosTd-g.jpg,taipei/pano_images/PUpw5V7bJA-fP6rsosTd-g.jpg
eu1E8x8-g7a0gm2NJ0y8Xw,121.5505890470673,25.02630386410161,taipei,taipei/sat_images/eu1E8x8-g7a0gm2NJ0y8Xw.jpg,taipei/pano_images/eu1E8x8-g7a0gm2NJ0y8Xw.jpg
zP1-64UhtQp1Tg_gMrL9AQ,121.5257195322674,25.01547902466611,taipei,taipei/sat_images/zP1-64UhtQp1Tg_gMrL9AQ.jpg,taipei/pano_images/zP1-64UhtQp1Tg_gMrL9AQ.jpg
bjuOBOgY2_nGhhUOSQJ1-w,121.4695579149598,25.02844825320205,taipei,taipei/sat_images/bjuOBOgY2_nGhhUOSQJ1-w.jpg,taipei/pano_images/bjuOBOgY2_nGhhUOSQJ1-w.jpg
Uiv7SslmwZQrcA9-DGacnQ,121.5440598025689,25.03105162244737,taipei,taipei/sat_images/Uiv7SslmwZQrcA9-DGacnQ.jpg,taipei/pano_images/Uiv7SslmwZQrcA9-DGacnQ.jpg
6IXLyCpIjeEI3421qaMJQg,121.5678753664595,25.02218391582885,taipei,taipei/sat_images/6IXLyCpIjeEI3421qaMJQg.jpg,taipei/pano_images/6IXLyCpIjeEI3421qaMJQg.jpg
yue6zjL-kVw0r7NyIOF8NQ,121.5173886176106,25.03850681790931,taipei,taipei/sat_images/yue6zjL-kVw0r7NyIOF8NQ.jpg,taipei/pano_images/yue6zjL-kVw0r7NyIOF8NQ.jpg
8_MSdnz9IaNygZPJoDLhWQ,121.5165179311289,25.02391223335911,taipei,taipei/sat_images/8_MSdnz9IaNygZPJoDLhWQ.jpg,taipei/pano_images/8_MSdnz9IaNygZPJoDLhWQ.jpg
2LUgeCm9nSnH986PCRcM4w,121.5443112860365,25.03479558625528,taipei,taipei/sat_images/2LUgeCm9nSnH986PCRcM4w.jpg,taipei/pano_images/2LUgeCm9nSnH986PCRcM4w.jpg
QYvCL4RRx6R48Unly5Nn4Q,121.5100675181449,25.03457020962359,taipei,taipei/sat_images/QYvCL4RRx6R48Unly5Nn4Q.jpg,taipei/pano_images/QYvCL4RRx6R48Unly5Nn4Q.jpg
Dc8Z6HKmakQhfko0DHRZSQ,121.5358330472935,25.01547464501676,taipei,taipei/sat_images/Dc8Z6HKmakQhfko0DHRZSQ.jpg,taipei/pano_images/Dc8Z6HKmakQhfko0DHRZSQ.jpg
YWXpZe2UJmE-x0nuCZ2Z7g,121.5276163580191,25.04048576296414,taipei,taipei/sat_images/YWXpZe2UJmE-x0nuCZ2Z7g.jpg,taipei/pano_images/YWXpZe2UJmE-x0nuCZ2Z7g.jpg
y8TfCGYYJinrAZA06d_K4A,121.486657570421,25.02955569284315,taipei,taipei/sat_images/y8TfCGYYJinrAZA06d_K4A.jpg,taipei/pano_images/y8TfCGYYJinrAZA06d_K4A.jpg
ZhoYtNAoXxb0K1aNoRq0Vw,121.56618380298,25.03485258279912,taipei,taipei/sat_images/ZhoYtNAoXxb0K1aNoRq0Vw.jpg,taipei/pano_images/ZhoYtNAoXxb0K1aNoRq0Vw.jpg
6DUP2avjd92l0htzdKnrNA,121.5413109572687,25.03112234583424,taipei,taipei/sat_images/6DUP2avjd92l0htzdKnrNA.jpg,taipei/pano_images/6DUP2avjd92l0htzdKnrNA.jpg
rRxdBxuvFCSZLBjEi51EQA,121.54965276183,25.02948558950159,taipei,taipei/sat_images/rRxdBxuvFCSZLBjEi51EQA.jpg,taipei/pano_images/rRxdBxuvFCSZLBjEi51EQA.jpg
fZ0fHjb3DGDHIdaOisyErw,121.555310947019,25.03019329614021,taipei,taipei/sat_images/fZ0fHjb3DGDHIdaOisyErw.jpg,taipei/pano_images/fZ0fHjb3DGDHIdaOisyErw.jpg
Slzi0YNCoNDnF_npK2JicA,121.5109460956569,25.03662385724069,taipei,taipei/sat_images/Slzi0YNCoNDnF_npK2JicA.jpg,taipei/pano_images/Slzi0YNCoNDnF_npK2JicA.jpg
AfvR8UF1xS4GdyFJFTAf8Q,121.5626472692522,25.02671422161787,taipei,taipei/sat_images/AfvR8UF1xS4GdyFJFTAf8Q.jpg,taipei/pano_images/AfvR8UF1xS4GdyFJFTAf8Q.jpg
uEgoLqPh55GAl0kw0BJwkw,121.5404207653279,25.03355960337188,taipei,taipei/sat_images/uEgoLqPh55GAl0kw0BJwkw.jpg,taipei/pano_images/uEgoLqPh55GAl0kw0BJwkw.jpg
FDpP1otmFS0g5Ye3wBsVUw,121.5165565296989,25.01730871711135,taipei,taipei/sat_images/FDpP1otmFS0g5Ye3wBsVUw.jpg,taipei/pano_images/FDpP1otmFS0g5Ye3wBsVUw.jpg
JOWXisVVdMmVYMXjG9Q-XA,121.5192674586222,25.02652804758799,taipei,taipei/sat_images/JOWXisVVdMmVYMXjG9Q-XA.jpg,taipei/pano_images/JOWXisVVdMmVYMXjG9Q-XA.jpg
alyq3_oNjTrE0JPQCH6S6A,121.5441096346847,25.01733100178208,taipei,taipei/sat_images/alyq3_oNjTrE0JPQCH6S6A.jpg,taipei/pano_images/alyq3_oNjTrE0JPQCH6S6A.jpg
Wr9HA0qRt77bdR9iuxP17A,121.5266246492991,25.01915018081565,taipei,taipei/sat_images/Wr9HA0qRt77bdR9iuxP17A.jpg,taipei/pano_images/Wr9HA0qRt77bdR9iuxP17A.jpg
Tan-OCD4MPdvJzdL6pj3_Q,121.5606186379101,25.03208249469456,taipei,taipei/sat_images/Tan-OCD4MPdvJzdL6pj3_Q.jpg,taipei/pano_images/Tan-OCD4MPdvJzdL6pj3_Q.jpg
FsFA6su8WSsvmEjQ0RX8uQ,121.5450181720048,25.02649097657652,taipei,taipei/sat_images/FsFA6su8WSsvmEjQ0RX8uQ.jpg,taipei/pano_images/FsFA6su8WSsvmEjQ0RX8uQ.jpg
VKxCl6kcUvrWwLaew8d9WA,121.5637565039129,25.0304825004376,taipei,taipei/sat_images/VKxCl6kcUvrWwLaew8d9WA.jpg,taipei/pano_images/VKxCl6kcUvrWwLaew8d9WA.jpg
8PZhTHMXJ5Bnf--6rq9slA,121.5597143124014,25.03760937498204,taipei,taipei/sat_images/8PZhTHMXJ5Bnf--6rq9slA.jpg,taipei/pano_images/8PZhTHMXJ5Bnf--6rq9slA.jpg
ON8hQxV5UMCdpnBJgepxfA,121.4980719056343,25.01999046239643,taipei,taipei/sat_images/ON8hQxV5UMCdpnBJgepxfA.jpg,taipei/pano_images/ON8hQxV5UMCdpnBJgepxfA.jpg
tXKYRhw2CWCxKW_IclTK9g,121.483448391864,25.02373943161338,taipei,taipei/sat_images/tXKYRhw2CWCxKW_IclTK9g.jpg,taipei/pano_images/tXKYRhw2CWCxKW_IclTK9g.jpg
HXdcLTvZEQo7qZL40vSUjQ,121.5276656687971,25.02930759504321,taipei,taipei/sat_images/HXdcLTvZEQo7qZL40vSUjQ.jpg,taipei/pano_images/HXdcLTvZEQo7qZL40vSUjQ.jpg
ANW_H8D8KjXKVp31cxNCmw,121.5725591911416,25.01848981995097,taipei,taipei/sat_images/ANW_H8D8KjXKVp31cxNCmw.jpg,taipei/pano_images/ANW_H8D8KjXKVp31cxNCmw.jpg
X7ihevPe8KGJFQ9pzNDsEw,121.5697075693389,25.03473361394693,taipei,taipei/sat_images/X7ihevPe8KGJFQ9pzNDsEw.jpg,taipei/pano_images/X7ihevPe8KGJFQ9pzNDsEw.jpg
2TOnjOb3hABg7O129MbOwQ,121.5514849957847,25.01919756456804,taipei,taipei/sat_images/2TOnjOb3hABg7O129MbOwQ.jpg,taipei/pano_images/2TOnjOb3hABg7O129MbOwQ.jpg
U6T0xfEq5pCBUohb_xWmhA,121.4840424391617,25.0236383748104,taipei,taipei/sat_images/U6T0xfEq5pCBUohb_xWmhA.jpg,taipei/pano_images/U6T0xfEq5pCBUohb_xWmhA.jpg
YT7xj_8LZX0SNWme-94WUg,121.4686710019366,25.02745993601574,taipei,taipei/sat_images/YT7xj_8LZX0SNWme-94WUg.jpg,taipei/pano_images/YT7xj_8LZX0SNWme-94WUg.jpg
KvMIN2Y7l-uFZrp-n-zTPQ,121.5026811191726,25.03656653200154,taipei,taipei/sat_images/KvMIN2Y7l-uFZrp-n-zTPQ.jpg,taipei/pano_images/KvMIN2Y7l-uFZrp-n-zTPQ.jpg
Z5PNEGgoOF6sRSg3qWFTQg,121.4860426198849,25.02102417544694,taipei,taipei/sat_images/Z5PNEGgoOF6sRSg3qWFTQg.jpg,taipei/pano_images/Z5PNEGgoOF6sRSg3qWFTQg.jpg
DWQp9g_0akPFTOFIBfGiSg,121.5651420740589,25.01729420241386,taipei,taipei/sat_images/DWQp9g_0akPFTOFIBfGiSg.jpg,taipei/pano_images/DWQp9g_0akPFTOFIBfGiSg.jpg
T80mgBZDSWPoyU8YY0q9RQ,121.4974250341265,25.02384716569789,taipei,taipei/sat_images/T80mgBZDSWPoyU8YY0q9RQ.jpg,taipei/pano_images/T80mgBZDSWPoyU8YY0q9RQ.jpg
rvDgB7Wh15CMMQ-8ctXjVA,121.4971771950144,25.01642067720445,taipei,taipei/sat_images/rvDgB7Wh15CMMQ-8ctXjVA.jpg,taipei/pano_images/rvDgB7Wh15CMMQ-8ctXjVA.jpg
b9ZKe0gtMWOGqsK2_CrRnA,121.5728788881275,25.0284934890908,taipei,taipei/sat_images/b9ZKe0gtMWOGqsK2_CrRnA.jpg,taipei/pano_images/b9ZKe0gtMWOGqsK2_CrRnA.jpg
0MdHXr6wIpK4c6y2YgIj0Q,121.5422754474616,25.02109944430531,taipei,taipei/sat_images/0MdHXr6wIpK4c6y2YgIj0Q.jpg,taipei/pano_images/0MdHXr6wIpK4c6y2YgIj0Q.jpg
_h2jqYeuDsS6xJsjf65TyA,121.5699234955905,25.03119842575477,taipei,taipei/sat_images/_h2jqYeuDsS6xJsjf65TyA.jpg,taipei/pano_images/_h2jqYeuDsS6xJsjf65TyA.jpg
r81SKhpqtmdDLBTKAdSzAw,121.5663901092038,25.03016149665349,taipei,taipei/sat_images/r81SKhpqtmdDLBTKAdSzAw.jpg,taipei/pano_images/r81SKhpqtmdDLBTKAdSzAw.jpg
BOdBuWZSO77tq0WgJzw1sQ,121.5402756369902,25.02205385409693,taipei,taipei/sat_images/BOdBuWZSO77tq0WgJzw1sQ.jpg,taipei/pano_images/BOdBuWZSO77tq0WgJzw1sQ.jpg
mEMSX1w5MnZu9oqitrwxFQ,121.5525233502745,25.0193341063016,taipei,taipei/sat_images/mEMSX1w5MnZu9oqitrwxFQ.jpg,taipei/pano_images/mEMSX1w5MnZu9oqitrwxFQ.jpg
WWkhlcaGXOW27Po0mO0yeA,121.5047321283095,25.01900087330234,taipei,taipei/sat_images/WWkhlcaGXOW27Po0mO0yeA.jpg,taipei/pano_images/WWkhlcaGXOW27Po0mO0yeA.jpg
h6cRfgHlIPjAy8d9MZhdgg,121.5058981006819,25.01716126989334,taipei,taipei/sat_images/h6cRfgHlIPjAy8d9MZhdgg.jpg,taipei/pano_images/h6cRfgHlIPjAy8d9MZhdgg.jpg
miqY9ZVrdzupIpXxjj6tnw,121.5008440961578,25.03664252302107,taipei,taipei/sat_images/miqY9ZVrdzupIpXxjj6tnw.jpg,taipei/pano_images/miqY9ZVrdzupIpXxjj6tnw.jpg
9j74K65pAnQhEF7nSTK2gw,121.5385711629624,25.01732714866685,taipei,taipei/sat_images/9j74K65pAnQhEF7nSTK2gw.jpg,taipei/pano_images/9j74K65pAnQhEF7nSTK2gw.jpg
ObKhsbh7yhAvKyZSjnaR0Q,121.4700323561465,25.04221035941596,taipei,taipei/sat_images/ObKhsbh7yhAvKyZSjnaR0Q.jpg,taipei/pano_images/ObKhsbh7yhAvKyZSjnaR0Q.jpg
